1659863524050	金药	3
1659863524050	百劳煎	4
1659863524050	解毒提癍汤	4
1659863524050	导聚散	3
1659863524050	白善方	3
1659863524050	回阳小浴法	3
1659863524050	红花胜金散	5
1659863524050	京红粉软膏	2
1659863543907	大羊肾汤	3
1659863543907	芦根粥	3
1659863543907	疮科流气饮	4
1659863543907	大金散	5
1659863543907	凉膈攻毒散	2
1659863543907	补心散	2
1659863543907	防风羊角汤	4
1659863543907	九仙顶	3
1659863543907	补遗补脬饮	2
1659863543907	和攻散	5
1659863560683	隔纸拔毒生肌神膏	2
1659863560683	君达菜粥	4
1659863560683	攻寒汤	2
1659863560683	鸡胫丸	2
1659863560683	风藤散	3
1659863560683	藿胆丸	3
1659863560683	丁香圆	3
1659863560683	狼毒浸剂	4
1659863560683	加减黄耆汤	4
1659863560683	芦橘姜槟汤	5
1659863580389	伐铁散	5
1659863580389	黑生肌散	3
1659863580389	保身丹	3
1659863580389	灵通万应丹	4
1659863580389	利格汤	3
1659863580389	补血顺气药酒	2
1659863580389	葛根芩连片	4
1659863580389	宽肠药	4
1659863580389	赤小豆	2
1659863580389	矾香膏	4
1659863596135	川韭丸	4
1659863596135	胶红饮	3
1659863596135	防风饼	2
1659863596135	虫牙漱方	3
1659863596135	金龙丸	4
1659863596135	凌霄散	4
1659863596135	单兵散	3
1659863596135	柴胡加龙骨牡蛎汤	5
1659863596135	冰蛤散	3
1659863596135	固精益肾暖脐膏	3
1659863614425	鹿马宝元丹	4
1659863614425	河车大造育麟丸	4
1659863614425	金英酒	2
1659863614425	地黄汁	3
1659863614425	闾茹散	2
1659863614425	合阴汤	3
1659863614425	桂矾敷方	2
1659863614425	喝散	2
1659863614425	救肝开郁汤	3
1659863614425	含元散	5
1659863633869	合手香	2
1659863633869	解毒锭	4
1659863633869	故扇散	4
1659863633869	火线膏	5
1659863633869	护胎白药子散	2
1659863633869	痢带灵	2
1659863633869	加减龙胆汤	3
1659863633869	补脾益真汤	3
1659863633869	杭菊糖茶	2
1659863633869	地黄糟裹方	1
1659863651822	加味祛邪补气散	3
1659863651822	宫方感应丸	3
1659863651822	刀伤散	3
1659863651822	丁香五辛丸	5
1659863651822	东方一号膏	4
1659863651822	金钩钓食丸	2
1659863651822	立生酥葵膏	2
1659863651822	半夏羚羊角散	4
1659863651822	白玉神膏	5
1659863651822	柳黄散	5
1659863672484	革八	4
1659863672484	花粉	4
1659863672484	煎膏药方丹	3
1659863672484	辰砂白芷散	3
1659863672484	喉风夺命丹	3
1659863672484	硫苓丸	2
1659863672484	落肾散	4
1659863672484	大豆麨方	3
1659863672484	陈橘皮粥	3
1659863672484	拂手汤	4
1659863689213	导赤甘露	4
1659863689213	寸金塌气丸	5
1659863689213	黄耆搜风汤	2
1659863689213	八味散	3
1659863689213	保元地黄汤	3
1659863689213	斗门丸	4
1659863689213	诃皮散	3
1659863689213	洞当饮	4
1659863689213	加味六子丸	3
1659863689213	回津丸	4
1659863706321	胶饴煎	3
1659863706321	大黄牡蛎汤	4
1659863706321	黄瓜蒂散	4
1659863706321	连茹绛复汤	5
1659863706321	活血行经汤	5
1659863706321	厚朴温中饮	5
1659863706321	保目全睛丸	5
1659863706321	六斤丸	5
1659863706321	接骨九炼丹	3
1659863706321	北亭圆	3
1659863722003	加味橘核丸	5
1659863722003	健脾渗湿汤	3
1659863722003	加味羌活胜湿汤	4
1659863722003	利丸汤	3
1659863722003	附硫丸	4
1659863722003	粉麝散72744	4
1659863722003	化块丹	3
1659863722003	法制煨肾	3
1659863722003	黑髭揩齿散	5
1659863722003	汗斑粉	3
1659863741746	畅肺饮	4
1659863741746	腐竹白果粥	4
1659863741746	海艾汤	4
1659863741746	辅阳饮	4
1659863741746	必消散	3
1659863741746	红吹药	2
1659863741746	沉香烂积丸	4
1659863741746	黄芩泻肺汤	5
1659863741746	瘘疮止水丸	4
1659863741746	金真丸	5
1659863760761	川附散	3
1659863760761	归耆饮	5
1659863760761	补汤	4
1659863760761	胡椒糖	4
1659863760761	除湿蠲痹汤	4
1659863760761	荸荠退翳散	3
1659863760761	丹脂散	3
1659863760761	白散	3
1659863760761	解毒槟榔丸	5
1659863760761	活血舒筋汤	4
1659863780679	导亦承气汤	4
1659863780679	凌霄散	2
1659863780679	大复苏饮	3
1659863780679	白僵蚕丹	3
1659863780679	补肾生肝饮	3
1659863780679	丹砂敛毒丹	3
1659863780679	立消疔疮外治神效方	2
1659863780679	导散	1
1659863780679	柏枝饮	4
1659863780679	苍莎导痰丸	5
1659863795850	二陈消核汤	3
1659863795850	涤瘀汤	5
1659863795850	附子鹿角霜丸	5
1659863795850	绛玉散	5
1659863795850	金贝煎	5
1659863795850	封脐丸	4
1659863795850	解毒剂	3
1659863795850	半苏丸	4
1659863795850	加味白薇汤	4
1659863795850	甘氏乌膏	5
1659863820658	开导散	3
1659863820658	补益钟乳天雄丸	2
1659863820658	经验加麒麟乳香膏	2
1659863820658	加减生四物汤	4
1659863820658	蓝漆煎丸	2
1659863820658	附子	4
1659863820658	吹鼻六神散	5
1659863820658	加减七宝散	3
1659863820658	固肝养荣汤	3
1659863820658	鸡白调散	5
1659863872887	鸡子清饮	2
1659863872887	八反膏	3
1659863872887	煎猪肪方	3
1659863872887	和脾化积汤	2
1659863872887	开关利膈丸	4
1659863872887	丹参蠲痛丹	3
1659863872887	车膏涂方	5
1659863872887	大惊圆	4
1659863872887	凤髓汤	4
1659863872887	当术散	2
1659863891279	藿香平胃散	5
1659863891279	减味肾气汤	4
1659863891279	败铜散	2
1659863891279	车前利湿汤	3
1659863891279	补益活络丹	5
1659863891279	大补脾丸	3
1659863891279	当归	5
1659863891279	补肝活血散	5
1659863891279	黄疸丸	3
1659863891279	葛根解表汤	4
1659863913454	柏子散	5
1659863913454	龙游串	3
1659863913454	观音救苦甘露饮	3
1659863913454	补阴再造丸	4
1659863913454	黄耆补胃汤	4
1659863913454	宝珠散	2
1659863913454	利腹汤	1
1659863913454	独活细辛汤	4
1659863913454	还睛圆	4
1659863913454	补中胜毒饼	5
1659863935250	鸾凤散	3
1659863935250	缓和二神丹	4
1659863935250	荡邪散	5
1659863935250	雷火神针	5
1659863935250	豆豉饮	5
1659863935250	罢搐散	3
1659863935250	补益紫石英丸	5
1659863935250	利气丸	3
1659863935250	宫方定风酒	4
1659863935250	断遗神丹	5
1659863951218	金水宝胶囊	3
1659863951218	经验截疟神方	4
1659863951218	喝起丸	4
1659863951218	川乌草乌	3
1659863951218	鸡峰乌金散	3
1659863951218	车前子草散	3
1659863951218	安神复元汤	4
1659863951218	官方七香丸	3
1659863951218	大干葛汤	4
1659863951218	长春膏	5
1659863968647	虫积串	3
1659863968647	金牙石汤	3
1659863968647	变涎丸	4
1659863968647	救哀汤	5
1659863968647	龙胆草丸	2
1659863968647	加减黄土汤	2
1659863968647	长生固本方	2
1659863968647	桂术散	2
1659863968647	扶脾散	4
1659863968647	健中丸	4
1659863984932	附子四逆汤	4
1659863984932	晨泻散	3
1659863984932	解肌麻黄散	3
1659863984932	调血汤	4
1659863984932	大补营卫汤	5
1659863984932	丁公仙枕	5
1659863984932	附着散	5
1659863984932	鼻痔丸	5
1659863984932	集灵饮	4
1659863984932	黑油膏	5
1659864015290	比圣汤	4
1659864015290	大五饮丸	2
1659864015290	护肺饮	4
1659864015290	加减消毒散	2
1659864015290	肠粘连缓解汤	2
1659864015290	解肌麻黄散	5
1659864015290	六胜七应丸	5
1659864015290	劫风酒	5
1659864015290	救败汤	3
1659864015290	活血风寒膏	3
1659864032352	洞天救苦丹	3
1659864032352	凉胃散	4
1659864032352	皲裂膏	5
1659864032352	黄连	2
1659864032352	诃黎散	5
1659864032352	白及雄黄散	2
1659864032352	巴菊枸杞丸	5
1659864032352	解炎汤	3
1659864032352	保命延龄丸	5
1659864032352	二胆方	5
1659864054058	大蓟汁饮	4
1659864054058	夺命红枣丹	3
1659864054058	点眼蜗牛浆	5
1659864054058	涤光散	4
1659864054058	加味人参麦冬汤	3
1659864054058	风药圣饼子	5
1659864054058	茶煎汤	4
1659864054058	间碧散	5
1659864054058	巴豆涂方	4
1659864054058	羚羊角胶囊	3
1659864054818	锦庇汤	4
1659864054818	理肺散	5
1659864054818	蜡粥	2
1659864054818	独醒汤	2
1659864054818	柴青泻肝汤	2
1659864054818	黄连	4
1659864054818	丁香平气丸	2
1659864054818	加减追疔夺命汤	4
1659864054818	江南三十六疰丸	4
1659864054818	加味妇沉汤	2
1659864070831	鳖甲煎	3
1659864070831	当归	4
1659864070831	涤饮丸	5
1659864070831	搐鼻通气散	4
1659864070831	柳蛀粪熨	4
1659864070831	丹黄汤	5
1659864070831	敷疮药	3
1659864070831	苦参天麻酒	4
1659864070831	服枸杞方	5
1659864070831	附子	4
1659864071633	莲汤散	3
1659864071633	枸杞羊肉粥	4
1659864071633	花丁散	5
1659864071633	化疔漏芦汤	4
1659864071633	当归	3
1659864071633	赤白饮	3
1659864071633	绛宫丸	3
1659864071633	杜蘅汤	3
1659864071633	九还金液丹	5
1659864071633	加减托里汤	1
1659864086549	非风汤	5
1659864086549	疮肿风湿筋痛膏药	5
1659864086549	红花白芷防风饮	5
1659864086549	琥珀彻底汤	5
1659864086549	秤锤酒	3
1659864086549	冰糖乌梅汤	5
1659864086549	狐骨散	4
1659864086549	六物解毒汤	4
1659864086549	瓜蒂吹鼻散	5
1659864086549	大风龙胆膏	5
1659864088481	弘济膏	2
1659864088481	垂云膏	4
1659864088481	姜墨煎	4
1659864088481	加味六郁汤	5
1659864088481	葛根	5
1659864088481	酒煎附子四神丹	5
1659864088481	解痰平气汤	5
1659864088481	地黄合剂	3
1659864088481	加味独圣散	3
1659864088481	陈皮枳实汤	3
1659864103397	换痘丹	4
1659864103397	降逆止呃汤	4
1659864103397	鳖甲养阴煎	5
1659864103397	寒凉降火汤	4
1659864103397	冬季补肾肾沥汤	5
1659864103397	二胡散	5
1659864103397	艾煎方	3
1659864103397	蟾蜜膏	5
1659864103397	百两金	4
1659864103397	钓骨丸	4
1659864107946	安胎如胜饮	5
1659864107946	甘草三豆饮	5
1659864107946	长生聚宝丹	5
1659864107946	柏姜散	3
1659864107946	半表半里中和汤	3
1659864107946	橘皮饮子	3
1659864107946	加味玉烛散	3
1659864107946	金沉膏	3
1659864107946	薄荷蜜	3
1659864107946	当归洗汤	2
1659864125802	敷疠膏	4
1659864125802	定命夜明沙丸	5
1659864125802	归牛散	5
1659864125802	六斤丸	5
1659864125802	剪血丸	2
1659864125802	断版龟丸	2
1659864125802	丁香黄连点方	2
1659864125802	分水神丹	3
1659864125802	姜丝炒墨鱼	4
1659864125802	喉痛饮	5
1659864139953	槟漆丸	4
1659864139953	柴陈四妙汤	4
1659864139953	茯苓四逆加半夏汤	4
1659864139953	茯苓椒目丸	5
1659864139953	蝼蛄膏	3
1659864139953	疬子膏	3
1659864139953	加减羌活五积散	4
1659864139953	归漆丸	4
1659864139953	返魂夺命丹	3
1659864139953	加味导赤饮	2
1659864153482	隔毒丸	4
1659864153482	留线汤	5
1659864153482	保真散	5
1659864153482	姜鱼丸	4
1659864153482	柴胡清肌散	4
1659864153482	金鲤汤	5
1659864153482	补真膏	3
1659864153482	艾煎方	5
1659864153482	百两金	4
1659864153482	大酸枣汤	5
1659864160211	复方马齿苋合剂	4
1659864160211	二陈加山栀黄连生姜汤	2
1659864160211	保急丹	2
1659864160211	败龟版散	2
1659864160211	黄连香附桃仁丸	3
1659864160211	解疠神丹	4
1659864160211	复方补骨脂酊	5
1659864160211	家传消疬丸	5
1659864160211	妒精散	2
1659864160211	解风汤	2
1659864171059	痘疳丹	5
1659864171059	钓痰仙方	5
1659864171059	调中益气煎	4
1659864171059	鹿角酒	5
1659864171059	补中参附汤	5
1659864171059	灵脂厚朴散	5
1659864171059	宫方感应丸	5
1659864171059	橘饮	4
1659864171059	保坤丸	4
1659864171059	苦楝根粥	5
1659864175412	蠲痹消毒饮	4
1659864175412	丹砂饮	5
1659864175412	救命麝香饼子	2
1659864175412	加味参附正气散	3
1659864175412	柴胡青黛汤	2
1659864175412	酒归饮	2
1659864175412	降压汤1号	2
1659864175412	枯矾龙骨散	4
1659864175412	白梅饮子	4
1659864175412	谷精汤	3
1659864192624	连柏湿疹膏	4
1659864192624	八公和阳汤	5
1659864192624	化阴煎	3
1659864192624	导赤圆	3
1659864192624	李叶汤	4
1659864192624	大黑虎丹	4
1659864192624	黑白安胎散	2
1659864192624	保元益寿丹	5
1659864192624	肺灵药片	3
1659864192624	归脾汤加减	5
1659864207250	甘醴	3
1659864207250	解肌升麻汤	4
1659864207250	葱薤汤	4
1659864207250	附子	3
1659864207250	红吹药	4
1659864207250	蓖梳散	3
1659864207250	狗脊酒	4
1659864207250	贝母白芷内消散	5
1659864207250	二冬二母散	5
1659864207250	鳖甲干漆散	4
1659864210088	固阳散火汤	4
1659864210088	阿魏理中丸	2
1659864210088	寒热清脾饮	3
1659864210088	济阴清露	5
1659864210088	加味补中安胎饮	4
1659864210088	椒柏洗剂	2
1659864210088	连竹汤	3
1659864210088	贯众酒	4
1659864210088	地榆降血饮子	4
1659864210088	九熏丹	5
1659864228958	黑纸拈	2
1659864228958	红霞鹤项方	4
1659864228958	安厥汤	3
1659864228958	草粉散	4
1659864228958	当归	4
1659864228958	海马散	5
1659864228958	茯苓二陈汤	4
1659864228958	辰砂锭子	4
1659864228958	大蜈蚣散	5
1659864228958	柴胡洗眼汤	4
1659864238873	金匮银屑镇心丸	3
1659864238873	苦楝根汤	4
1659864238873	保婴济痘神丹	5
1659864238873	樗根米泔汁	5
1659864238873	活母丹	5
1659864238873	除毒丹	4
1659864238873	防风解温汤	5
1659864238873	开膜丹	3
1659864238873	僵蚕	4
1659864238873	菖蒲郁金汤	5
1659864254484	穿牙散	4
1659864254484	汗斑肥皂	4
1659864254484	健胃散	4
1659864254484	解毒犀角散	3
1659864254484	分水车前散	4
1659864254484	半丁丸	4
1659864254484	加味火杴丸	5
1659864254484	加味将军汤	4
1659864254484	安神复睡汤	5
1659864254484	保婴槐花散	4
1659864269564	阿魏撞气丸	4
1659864269564	家秘烂口神效散	3
1659864269564	法制五香丸	5
1659864269564	栝楼子膏	4
1659864269564	补肺百花煎	3
1659864269564	大瓢李遗丸	5
1659864269564	离珠丹	4
1659864269564	茯神补心汤	3
1659864269564	肺瘤2号方	4
1659864269564	豆青软膏	5
1659864925174	导水茯苓汤	5
1659864925174	菌痢汤	3
1659864925174	经验易产丸	3
1659864925174	鸡肝饼	3
1659864925174	大活络丹	4
1659864925174	黄药酒	4
1659864925174	搽痔散	4
1659864925174	豆油藕粉糊	3
1659864925174	加味葛花解酲汤	3
1659864925174	白龙捧疮膏	3
1659865031426	阿魏积块丸	4
1659865031426	黑枣丁香汤	3
1659865031426	飞剑斩黄龙	2
1659865031426	加味肾热汤	3
1659865031426	补水益元汤	4
1659865031426	八味龙骨散	3
1659865031426	川乌酒	2
1659865031426	大八风散	3
1659865031426	当归人参散	3
1659865031426	除痰降火丸	4
1659865104273	大地黄丸	5
1659865104273	大麦糵丸	3
1659865104273	加味火杴丸	2
1659865104273	鲤鱼膏	2
1659865104273	百点膏	4
1659865104273	笔头灰散	3
1659865104273	苁蓉独活散	3
1659865104273	鸡距丸	3
1659865104273	金谷散	3
1659865104273	胆道排石汤II号	3
1659865196041	家猪屎散	2
1659865196041	蝉蜕钓藤饮	2
1659865196041	加味牛膝逐瘀散	4
1659865196041	柴芍饮	5
1659865196041	补正汤	2
1659865196041	拔疔毒新亚散	3
1659865196041	百岁酒	3
1659865196041	隔壁膏	2
1659865196041	劫风膏	2
1659865196041	琥珀导赤汤	2
1659865221346	甘草敷方	4
1659865221346	加味控涎丹	3
1659865221346	风气药酒	4
1659865221346	丁香阿魏丸	3
1659865221346	连柏散	3
1659865221346	苣胜丹	4
1659865221346	二冬二母散	4
1659865221346	黄连启心汤	2
1659865221346	九味清心丸	3
1659865221346	定痛托里散	2
1659865249030	甘蔗粥	3
1659865249030	槐枝八仙散	4
1659865249030	姜桂二合汤	3
1659865249030	槟榔滑石散	4
1659865249030	化涎水银丸	2
1659865249030	黄雪	3
1659865249030	理湿止痒扑药	4
1659865249030	九蜜煎	3
1659865249030	豆桂丸	3
1659865249030	独神丸	4
1659865272228	梨硼膏	4
1659865272228	凉明饮	4
1659865272228	调中托里散	4
1659865272228	黄甘散	4
1659865272228	加味元冬汤	3
1659865272228	流伤饮	2
1659865272228	回生至圣丹	3
1659865272228	瘰疬内消仙方	4
1659865272228	诃黎散	3
1659865272228	虎肚丸	3
1659865273024	独活秦艽汤	3
1659865273024	败草散	2
1659865273024	和气治中汤	4
1659865273024	立验膏	3
1659865273024	急救回春散	3
1659865273024	百病丹	3
1659865273024	大五膈丸	3
1659865273024	化雪丹	3
1659865273024	解毒消瘴散	4
1659865273024	久疟全消丸	3
1659865298399	白银透罗丹	4
1659865298399	豆根散	3
1659865298399	减黄丹	3
1659865298399	加味太一膏	4
1659865298399	大宝红药方	3
1659865298399	健脾导功丸	4
1659865298399	风湿骨痛胶囊	2
1659865298399	归芍杞菊地黄汤加味	3
1659865298399	调正汤	3
1659865298399	金钗石斛圆	3
1659865309203	解热化痰汤	4
1659865309203	当合丸	3
1659865309203	还明丸	3
1659865309203	姜砂二陈汤	2
1659865309203	荆三棱煎丸	2
1659865309203	法蒸蓖麻膏	2
1659865309203	加味参苏散	2
1659865309203	截疟雄神丸	2
1659865309203	金蝉丸	3
1659865309203	莨菪酒	3
1659865321934	寒热清脾饮	4
1659865321934	大温脾汤	3
1659865321934	和气人参汤	3
1659865321934	保真护命丹	4
1659865321934	鲮鲤甲饼子	2
1659865321934	防葛石膏汤	4
1659865321934	东山丸	2
1659865321934	黄风膏	4
1659865321934	黑附子散	4
1659865321934	感冒清	3
1659865339873	补肾磁石汤	3
1659865339873	髑骨散	3
1659865339873	护颜汤	4
1659865339873	金樱丹	3
1659865339873	大已寒圆	3
1659865339873	经效蟾酥丸	3
1659865339873	导经散子	3
1659865339873	二连丸	4
1659865339873	加味生料五积散	3
1659865339873	柴胡加桂汤	3
1659865347333	喉痛饮	3
1659865347333	补阴益脾汤	3
1659865347333	鹅梨汤	4
1659865347333	灵宝如意万应神效痧药	4
1659865347333	伏疽散	3
1659865347333	录元散	3
1659865347333	代赭旋覆汤	3
1659865347333	攻坚散	3
1659865347333	健猪肚	3
1659865347333	粉胶散	4
1659865365327	赤豆方	3
1659865365327	茯苓车前子粥	4
1659865365327	黄提药	2
1659865365327	大槟榔散	4
1659865365327	归花汤	2
1659865365327	辰香散	3
1659865365327	单方葶苈散	2
1659865365327	龟首种子丸	4
1659865365327	萆薢分清散	2
1659865365327	加减五苓汤	3
1659865384411	加味玉烛散	3
1659865384411	理脾益营汤	4
1659865384411	金创迎刃散	3
1659865384411	喉闭饮	4
1659865384411	加减解毒活血汤	5
1659865384411	椿根皮汤	3
1659865384411	防风羊角汤	5
1659865384411	金橘散	3
1659865384411	光明砂丸	3
1659865384411	茯神远志丸	5
1659865406189	补中虎潜丸	2
1659865406189	陈艾汤	4
1659865406189	发灰饮	3
1659865406189	八珍加木通牛蒡子汤	2
1659865406189	电制膏	4
1659865406189	华佗赤散	2
1659865406189	大金粟丸	4
1659865406189	蛋黄油搽剂	3
1659865406189	洪氏肥儿丸	3
1659865406189	胆石通消糖浆	4
1659865408061	二方汤	4
1659865408061	硫糕丸	4
1659865408061	黄连洗汤	3
1659865408061	槐耳汤	2
1659865408061	黑神散子	2
1659865408061	萝卜膏	4
1659865408061	分利化滞汤	3
1659865408061	车前子草散	3
1659865408061	健民薄荷油	3
1659865408061	八味散	3
1659865428606	加味陷胸丸	3
1659865428606	补肝丹	3
1659865428606	大黄五味子丸	4
1659865428606	活血舒筋止痛洗药	2
1659865428606	葛根	4
1659865428606	补益紫金丸	3
1659865428606	金汞灵丹	2
1659865428606	菊叶膏	4
1659865428606	大茱连丸	4
1659865428606	甘麦大枣粥	2
1659865460205	茯苓六合汤	3
1659865460205	大黄耆散	3
1659865460205	贺兰先生解毒丸	4
1659865460205	金华丸	3
1659865460205	华佗救脱阳方	3
1659865460205	灵槟散	2
1659865460205	决壅顺流汤	3
1659865460205	降压膏	3
1659865460205	补真内托散	3
1659865460205	党参片	5
1659865542044	杜蘅汤	3
1659865542044	丁香温胃丸	3
1659865542044	还真二七丹	4
1659865542044	灌脓起顶汤	4
1659865542044	灵苑汤	5
1659865542044	枯热清心散	3
1659865542044	李卿换白发方	2
1659865542044	瘰疬妙方	2
1659865542044	茯苓面	3
1659865542044	茯苓菟丝丸	4
1659875094026	甘草干姜人参汤	4
1659875094026	传尸丸	5
1659875094026	化阳汤	4
1659875094026	菝葜酒	4
1659875094026	积气散	5
1659875094026	荆蓬煎丸	4
1659875094026	白粉灵丹	5
1659875094026	豮猪胆贴眼方	5
1659875094026	加味四物二陈汤	4
1659875094026	补脾胃泻阴火升阳汤	4
1659875105816	八味荡滞饮	5
1659875105816	草乌洗剂	5
1659875105816	合掌丹	4
1659875105816	半夏羚羊角散	5
1659875105816	柴胡清中汤	5
1659875105816	寒托里散	5
1659875105816	除湿健脾汤	5
1659875105816	呼脓散	4
1659875105816	丁香透膈丹	5
1659875105816	回阳急救汤	4
1659875140209	厚朴槟榔汤	4
1659875140209	柳酸乌梅膏	4
1659875140209	肚蒜丸	5
1659875140209	传春散	4
1659875140209	豆花羮	5
1659875140209	大荆芥方	4
1659875140209	红袍	5
1659875140209	白虎桂枝柴胡汤	4
1659875140209	柳青丸	5
1659875140209	定痛接骨紫金丹	4
1659875155672	加味艾附丸	4
1659875155672	葛根解热汤	5
1659875155672	胡椒青盐丸	4
1659875155672	二十四味风流饮	5
1659875155672	伏龙肝汤丸	5
1659875155672	和中煎	4
1659875155672	桂芸膏	5
1659875155672	炊饼丸	4
1659875155672	加减完带汤	5
1659875155672	大黑虎膏	4
1659875185002	定惊神丹	5
1659875185002	毒油神育	4
1659875185002	补元散热饮	5
1659875185002	二制黄连膏	4
1659875185002	白鸡汤	5
1659875185002	加减清热除湿膏	4
1659875185002	白螺壳丸	4
1659875185002	苓夏补中汤	4
1659875185002	陈黄汤	5
1659875185002	白玉蟾浴汤	5
1659875197858	补筋汤	5
1659875197858	白蜜饮	5
1659875197858	羚角散	4
1659875197858	加味胃苓半夏汤	5
1659875197858	降真丹	4
1659875197858	敷药	5
1659875197858	加味六神汤	5
1659875197858	菝葜酒	4
1659875197858	彻清汤	5
1659875197858	巴菊枸杞丸	4
1659875231553	除痛解毒饮	4
1659875231553	冰石散	4
1659875231553	莲枣麦豆汤	5
1659875231553	固胎泻火汤	5
1659875231553	接骨六一散	4
1659875231553	加味瓜蒌汤	5
1659875231553	快脾温胃丸	4
1659875231553	刻效散	5
1659875231553	浸黄酒	5
1659875231553	返元丸	4
1659875245350	大荜茇丸	4
1659875245350	安胎四物饮	5
1659875245350	草节汤	5
1659875245350	橘饼扶脾丸	4
1659875245350	解毒生肌散	4
1659875245350	理气平肝散	5
1659875245350	聪耳地黄丸	5
1659875245350	黄连	4
1659875245350	柴胡消痈汤	4
1659875245350	百劳煎	5
1659875293229	大黄泄热汤	5
1659875293229	调中止嗽汤	5
1659875293229	便浊汤	5
1659875293229	劫风膏	5
1659875293229	鳢鱼脍	4
1659875293229	大瓜蒌散	5
1659875293229	磁石六味丸	4
1659875293229	枸杞叶羹	5
1659875293229	接气饮	5
1659875293229	缓和二神丹	5
1659875306261	粉草散	4
1659875306261	加减鸡苏散	5
1659875306261	黑矾甘油	5
1659875306261	二陈消核汤	4
1659875306261	狐肝散	5
1659875306261	谷楮叶汁	4
1659875306261	何仙姑庆世丹	5
1659875306261	碧油五枝膏	5
1659875306261	附桂地黄汤	4
1659875306261	进食圆	5
1659875324547	独附散	5
1659875324547	龙牡菟韭丸	5
1659875324547	黎洞膏	4
1659875324547	葛花清脾汤	4
1659875324547	加味祛风散	5
1659875324547	葫荽子散	4
1659875324547	矾蜡丸	5
1659875324547	白玉霜	4
1659875324547	大豆茯苓散	5
1659875324547	二冬苓车汤	5
1659875357172	大神术汤	5
1659875357172	金银箔丸	5
1659875357172	赤龙皮汤	4
1659875357172	复燃丹	5
1659875357172	扶中丸	4
1659875357172	黄连神膏	5
1659875357172	冰硼利喉散	5
1659875357172	藿香左金丸	4
1659875357172	流水汤	5
1659875357172	防葛石膏汤	4
1659875372388	败龟丸	4
1659875372388	红曲酒	5
1659875372388	加味葛根芩连汤	4
1659875372388	贝母麦冬饮	5
1659875372388	保婴秘效散	4
1659875372388	打虫丸	5
1659875372388	化痰降火汤	5
1659875372388	利湿化瘀汤	4
1659875372388	防己膏	5
1659875372388	化木汤	5
1659875384226	加味芩连四物汤	5
1659875384226	活血逐瘀汤	5
1659875384226	橘子酒	5
1659875384226	调胃和中汤	4
1659875384226	安胎万全神应散	5
1659875384226	大仙饮	5
1659875384226	熬漆丸	5
1659875384226	肝连丸	5
1659875384226	沉香曲	4
1659875384226	苁蓉补虚益气方	4
1659875424381	红花白芷防风饮	4
1659875424381	除风解毒汤	4
1659875424381	龙葵膏	5
1659875424381	茯苓黄耆汤	4
1659875424381	柴金汤	5
1659875424381	回生酒	4
1659875424381	馘鬼散	5
1659875424381	款花贝母散	4
1659875424381	龙胆清肝饮	5
1659875424381	禁口丹	5
1659875438531	败散瘰疬方	5
1659875438531	积气养荣汤	5
1659875438531	鉴鼻汤	5
1659875438531	回魂煎	4
1659875438531	金不换膏药	5
1659875438531	藿香人参汤	4
1659875438531	鲤鱼贴	5
1659875438531	痢带灵	5
1659875438531	经验化癖千捶膏	5
1659875438531	二子散	4
1659875452284	加生化肾汤	4
1659875452284	车前门冬丸	5
1659875452284	坤宁散	5
1659875452284	大戟膏	5
1659875452284	蛊症散	5
1659875452284	活血紫金丹	4
1659875452284	荆防生地汤	5
1659875452284	二陈菖蒲汤	5
1659875452284	定志汤	5
1659875452284	盖体汤	4
1659875464603	八仙早朝糕	5
1659875464603	黄金丹	4
1659875464603	白提毒散	4
1659875464603	淮南丸	5
1659875464603	灵乌散	5
1659875464603	常山煎酒	5
1659875464603	滑石	5
1659875464603	炉茶散	5
1659875464603	加减正元丹	5
1659875464603	降痰除积汤	4
1659875476811	痢丸子	4
1659875476811	金露解毒丸	5
1659875476811	碧雪保命丹	5
1659875476811	复肝丸	4
1659875476811	六味饮	5
1659875476811	调导饮	5
1659875476811	斑鸡丸	4
1659875476811	补胆丸	5
1659875476811	鸡屎散	5
1659875476811	连归汤	5
1659875509714	桂附八珍汤	5
1659875509714	老蔻丸	4
1659875509714	和营通气散	5
1659875509714	丁香平气丸	5
1659875509714	昆仑丸	4
1659875509714	赤龙鳞散	5
1659875509714	加味导痰饮	5
1659875509714	棘钩子散	5
1659875509714	大脏丹	5
1659875509714	槐白丸	4
1659875524159	芦柏地黄丸	4
1659875524159	长生斑龙飞步丹	4
1659875524159	兑疽膏	5
1659875524159	柴陈五苓散	4
1659875524159	白散	5
1659875524159	甘草黄芩汤	5
1659875524159	回阳酒	4
1659875524159	川贝枇杷露	5
1659875524159	矾汤	5
1659875524159	立圣鹤顶丹	5
1659875537817	加减两地汤	5
1659875537817	雷丸	4
1659875537817	蠲痰疏气汤	4
1659875537817	加味益心汤	4
1659875537817	关夫子快脾散	4
1659875537817	酪酥煎丸	4
1659875537817	疔疮呼脓膏	5
1659875537817	独活黄耆汤	5
1659875537817	干葛粥	4
1659875537817	加味抵当丸	5
1659875550269	还睛夜明丸	5
1659875550269	败鼓皮散	4
1659875550269	二冬二母散	5
1659875550269	敛经散	5
1659875550269	连翘防风甘草汤	5
1659875550269	六味稀痘饮	4
1659875550269	黄连干姜汤	4
1659875550269	调中和气饮	5
1659875550269	补肾固胎散	5
1659875550269	解下除湿汤	4
1659875562809	补心养胃汤	5
1659875562809	回蒸膏	5
